Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2018-12-31,County,GA Georgia,GA Taliaferro County 13265,9,Housing Choice Vouchers,3,,Taliaferro County,13265,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2018-12-31,County,GA Georgia,GA Tattnall County 13267,9,Housing Choice Vouchers,3,,Tattnall County,13267,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2018-12-31,County,GA Georgia,GA Taylor County 13269,9,Housing Choice Vouchers,3,,Taylor County,13269,39,77,31,100,6,-1,2.5,78,195,668,8154,3241,37,37,3,13,10,26,3,68,20,97,81,-1,55,97,55,19,100,21,-1,55,29,16,3,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,223,100,168,3,39,58,45,30,44,51,,,,,,GA,,,0.0
2018-12-31,County,GA Georgia,GA Telfair County 13271,9,Housing Choice Vouchers,3,,Telfair County,13271,19,77,15,100,5,-1,2.1,32,247,668,9599,4500,8,38,31,23,-1,27,-1,60,24,100,80,7,33,93,33,46,100,25,-1,40,47,13,-1,67,67,-1,-1,33,-1,-1,-1,0,0,-1,173,100,137,7,40,53,53,32,54,58,,,,,,GA,,,33.0
2018-12-31,County,GA Georgia,GA Terrell County 13273,9,Housing Choice Vouchers,3,,Terrell County,13273,83,77,66,100,5,3,3.2,210,240,668,10103,3175,30,25,14,17,13,30,2,64,22,95,68,-1,70,97,70,7,50,8,3,74,8,15,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,20,116,100,173,5,23,73,23,41,76,76,,,,,,GA,,,0.0
2018-12-31,County,GA Georgia,GA Thomas County 13275,9,Housing Choice Vouchers,3,,Thomas County,13275,125,77,100,100,6,5,2.5,245,284,668,12443,5079,11,30,30,13,16,26,-1,72,31,83,51,-1,46,92,46,27,59,22,-1,54,13,33,4,79,77,-1,-1,21,1,1,-1,2,0,22,104,100,125,31,23,46,16,19,46,67,,,,,,GA,,,21.0
2018-12-31,County,GA Georgia,GA Tift County 13277,9,Housing Choice Vouchers,3,,Tift County,13277,101,77,81,100,6,5,2.5,205,275,668,11563,4569,15,31,28,14,12,37,1,58,27,93,60,2,51,91,48,19,76,14,2,56,21,21,1,93,91,-1,-1,7,-1,1,-1,1,0,15,133,100,141,6,40,54,40,37,62,53,,,,,,GA,,,7.0
2018-12-31,County,GA Georgia,GA Toombs County 13279,9,Housing Choice Vouchers,3,,Toombs County,13279,40,77,32,100,6,3,2.6,83,287,668,12136,4679,19,26,19,23,13,16,-1,81,30,81,56,-1,53,94,53,29,100,24,-1,53,22,25,-1,84,84,-1,-1,16,-1,-1,-1,0,0,9,123,100,143,9,31,59,31,25,41,61,,,,,,GA,,,16.0
2018-12-31,County,GA Georgia,GA Towns County 13281,9,Housing Choice Vouchers,3,,Towns County,13281,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2018-12-31,County,GA Georgia,GA Treutlen County 13283,9,Housing Choice Vouchers,3,,Treutlen County,13283,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2018-12-31,County,GA Georgia,GA Troup County 13285,9,Housing Choice Vouchers,3,,Troup County,13285,154,77,123,100,5,4,2.3,278,328,668,13924,6161,10,31,26,16,17,36,-1,63,34,85,48,-1,41,94,41,24,82,21,1,48,20,31,7,87,85,-1,-1,13,2,-1,-1,2,0,5,170,96,139,12,38,50,43,29,56,69,,,,,,GA,,,13.0
2018-12-31,County,GA Georgia,GA Turner County 13287,9,Housing Choice Vouchers,3,,Turner County,13287,18,77,14,100,4,-1,3.1,43,218,668,9392,3058,31,23,38,-1,8,29,-1,64,22,100,71,-1,64,93,64,8,100,9,-1,71,14,14,-1,86,86,-1,-1,14,-1,-1,-1,0,0,-1,145,100,157,14,14,71,21,28,56,64,,,,,,GA,,,14.0
2018-12-31,County,GA Georgia,GA Twiggs County 13289,9,Housing Choice Vouchers,3,,Twiggs County,13289,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2018-12-31,County,GA Georgia,GA Union County 13291,9,Housing Choice Vouchers,3,,Union County,13291,15,77,12,100,6,-1,1.7,20,296,668,12069,7241,-1,67,17,-1,17,8,-1,92,29,92,67,-1,17,83,8,67,89,55,-1,8,17,75,-1,17,17,-1,-1,83,-1,-1,-1,0,0,-1,116,100,108,17,50,33,75,10,5,83,,,,,,GA,,,83.0
2018-12-31,County,GA Georgia,GA Upson County 13293,9,Housing Choice Vouchers,3,,Upson County,13293,54,77,43,100,7,-1,2.1,90,295,668,11978,5723,14,42,16,14,14,28,-1,72,31,86,60,2,37,95,40,41,82,30,-1,51,23,26,-1,91,91,-1,-1,9,-1,-1,-1,0,0,-1,150,100,126,19,37,44,37,27,44,72,,,,,,GA,,,9.0
2018-12-31,County,GA Georgia,GA Walker County 13295,9,Housing Choice Vouchers,3,,Walker County,13295,60,77,48,100,6,2,1.3,62,268,668,11366,8799,4,38,44,10,4,4,-1,96,26,100,73,-1,8,79,8,84,78,68,-1,29,23,48,6,19,19,-1,-1,81,-1,-1,-1,0,0,-1,145,100,90,38,50,13,52,22,10,74,,,,,,GA,,,81.0
2018-12-31,County,GA Georgia,GA Walton County 13297,9,Housing Choice Vouchers,3,,Walton County,13297,318,77,254,100,6,4,2.6,656,349,668,13705,5306,10,35,19,11,25,30,-1,61,22,95,74,3,42,93,44,25,83,21,0,54,20,26,0,90,89,0,-1,10,0,0,-1,1,0,33,181,99,160,5,35,59,41,19,35,74,,,,,,GA,,,10.0
2018-12-31,County,GA Georgia,GA Ware County 13299,9,Housing Choice Vouchers,3,,Ware County,13299,194,77,155,100,6,2,2.6,404,243,668,10428,4001,14,43,26,11,7,25,-1,71,26,95,70,2,50,94,51,29,69,20,1,55,15,29,3,77,77,-1,-1,23,1,-1,-1,1,0,16,134,99,132,14,35,50,28,30,49,64,,,,,,GA,,,23.0
2018-12-31,County,GA Georgia,GA Warren County 13301,9,Housing Choice Vouchers,3,,Warren County,13301,14,77,11,100,8,-1,2.7,30,241,668,9259,3395,27,27,27,9,9,36,-1,64,23,91,64,-1,55,100,55,20,100,17,-1,73,18,9,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,204,100,140,-1,27,73,45,30,63,51,,,,,,GA,,,0.0
2018-12-31,County,GA Georgia,GA Washington County 13303,9,Housing Choice Vouchers,3,,Washington County,13303,14,77,11,100,6,-1,2.7,30,233,668,10374,3804,20,20,40,-1,20,36,9,45,25,91,64,-1,64,91,64,11,50,7,-1,64,18,18,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,154,100,141,18,-1,82,27,30,57,59,,,,,,GA,,,0.0
2018-12-31,County,GA Georgia,GA Wayne County 13305,9,Housing Choice Vouchers,3,,Wayne County,13305,21,77,17,100,5,6,2.9,49,344,668,16178,5613,12,29,24,12,24,35,-1,65,36,76,53,12,35,94,47,38,100,24,-1,47,29,24,6,94,94,-1,-1,6,-1,-1,-1,0,6,31,132,94,130,6,47,47,24,29,38,64,,,,,,GA,,,6.0
2018-12-31,County,GA Georgia,GA Webster County 13307,9,Housing Choice Vouchers,3,,Webster County,13307,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2018-12-31,County,GA Georgia,GA Wheeler County 13309,9,Housing Choice Vouchers,3,,Wheeler County,13309,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2018-12-31,County,GA Georgia,GA White County 13311,9,Housing Choice Vouchers,3,,White County,13311,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2018-12-31,County,GA Georgia,GA Whitfield County 13313,9,Housing Choice Vouchers,3,,Whitfield County,13313,15,77,12,100,6,33,1.4,17,274,668,10670,7532,8,50,17,25,-1,8,-1,92,27,100,67,-1,25,75,25,73,100,59,8,33,50,8,-1,17,8,-1,-1,83,-1,8,-1,8,0,5,84,75,98,50,33,17,25,23,47,49,,,,,,GA,,,83.0
2018-12-31,County,GA Georgia,GA Wilcox County 13315,9,Housing Choice Vouchers,3,,Wilcox County,13315,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2018-12-31,County,GA Georgia,GA Wilkes County 13317,9,Housing Choice Vouchers,3,,Wilkes County,13317,16,77,13,100,6,-1,2.3,30,287,668,11459,4965,15,46,15,15,8,38,-1,62,29,92,77,-1,46,100,46,11,50,10,-1,62,8,31,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,123,100,164,23,23,54,23,32,62,69,,,,,,GA,,,0.0
2018-12-31,County,GA Georgia,GA Wilkinson County 13319,9,Housing Choice Vouchers,3,,Wilkinson County,13319,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2018-12-31,County,GA Georgia,GA Worth County 13321,9,Housing Choice Vouchers,3,,Worth County,13321,46,77,37,100,6,-1,2.4,89,215,668,8827,3670,31,29,26,9,6,30,-1,65,21,97,73,-1,62,97,59,7,100,16,-1,68,8,24,-1,97,97,-1,-1,3,-1,-1,-1,0,0,-1,140,100,144,5,16,78,41,21,43,56,,,,,,GA,,,3.0
2018-12-31,County,GA Georgia,"GA Missing, Georgia 13XXX",9,Housing Choice Vouchers,3,,Missing County,13XXX,460,82,410,100,4,1,3.1,1281,4,703,13425,4297,15,28,17,13,28,35,0,51,-1,-1,-1,3,66,96,69,23,74,13,3,74,15,8,0,96,94,-1,-1,4,0,1,-1,2,1,-1,81,0,149,93,2,4,1,-1,-1,-1,,,,,,GA,,,4.0
