Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2016-12-31,County,GA Georgia,"GA Stewart County, Georgia 13259",9,Housing Choice Vouchers,3,,Stewart County,13259,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2016-12-31,County,GA Georgia,"GA Sumter County, Georgia 13261",9,Housing Choice Vouchers,3,,Sumter County,13261,715,94,654,98,5,14,2.7,1783,221,509,9220,3382,32,31,19,11,7,34,18,47,24,95,70,2,65,93,65,15,41,8,9,67,13,11,0,96,95,0,0,4,-1,0,-1,0,0,15,79,100,186,15,36,50,19,38,65,59,,,,,,GA,,,4.0
2016-12-31,County,GA Georgia,"GA Talbot County, Georgia 13263",9,Housing Choice Vouchers,3,,Talbot County,13263,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2016-12-31,County,GA Georgia,"GA Taliaferro County, Georgia 13265",9,Housing Choice Vouchers,3,,Taliaferro County,13265,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2016-12-31,County,GA Georgia,"GA Tattnall County, Georgia 13267",9,Housing Choice Vouchers,3,,Tattnall County,13267,16,83,15,100,4,-1,2.1,31,270,779,9661,4675,-1,69,15,15,-1,13,-1,73,26,100,73,7,20,80,20,56,83,32,-1,53,7,40,-1,87,87,-1,-1,13,-1,-1,-1,0,0,-1,126,100,199,13,40,47,67,25,40,59,,,,,,GA,,,13.0
2016-12-31,County,GA Georgia,"GA Taylor County, Georgia 13269",9,Housing Choice Vouchers,3,,Taylor County,13269,37,83,34,100,6,-1,2.5,86,201,779,7443,2943,34,41,7,14,3,21,3,62,19,97,82,-1,50,97,50,17,60,15,-1,53,32,15,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,207,100,267,12,29,59,35,33,44,49,,,,,,GA,,,0.0
2016-12-31,County,GA Georgia,"GA Telfair County, Georgia 13271",9,Housing Choice Vouchers,3,,Telfair County,13271,19,83,18,100,6,-1,2.3,41,275,779,11223,4927,6,47,29,6,12,22,-1,72,29,94,72,6,39,83,33,53,100,27,-1,39,44,17,-1,56,56,-1,-1,44,-1,-1,-1,0,0,-1,159,100,251,-1,50,50,56,31,55,62,,,,,,GA,,,44.0
2016-12-31,County,GA Georgia,"GA Terrell County, Georgia 13273",9,Housing Choice Vouchers,3,,Terrell County,13273,91,83,84,100,5,-1,3.4,283,260,779,9836,2920,29,28,13,15,14,35,1,57,24,92,65,1,73,100,74,5,67,8,4,79,7,11,1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,96,100,276,5,24,71,17,43,75,79,,,,,,GA,,,0.0
2016-12-31,County,GA Georgia,"GA Thomas County, Georgia 13275",9,Housing Choice Vouchers,3,,Thomas County,13275,148,83,137,100,7,1,2.4,327,323,779,12431,5208,10,28,31,17,14,26,-1,71,33,86,50,-1,49,90,49,31,38,19,1,53,16,29,7,81,75,-1,-1,19,1,4,-1,6,0,4,92,100,217,30,28,42,18,23,45,65,,,,,,GA,,,19.0
2016-12-31,County,GA Georgia,"GA Tift County, Georgia 13277",9,Housing Choice Vouchers,3,,Tift County,13277,106,83,98,100,6,-1,2.4,234,325,779,11522,4826,10,36,26,14,14,34,-1,58,29,87,55,2,45,93,45,19,68,16,1,54,19,26,1,91,91,-1,-1,9,-1,-1,-1,0,0,-1,120,99,240,12,40,48,30,39,61,50,,,,,,GA,,,9.0
2016-12-31,County,GA Georgia,"GA Toombs County, Georgia 13279",9,Housing Choice Vouchers,3,,Toombs County,13279,38,83,35,100,6,6,3.1,107,389,779,14404,4712,14,17,23,20,26,34,-1,66,33,83,43,6,54,94,60,28,83,17,-1,71,11,17,-1,86,86,-1,-1,14,-1,-1,-1,0,0,2,98,100,249,6,29,66,26,26,40,61,,,,,,GA,,,14.0
2016-12-31,County,GA Georgia,"GA Towns County, Georgia 13281",9,Housing Choice Vouchers,3,,Towns County,13281,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2016-12-31,County,GA Georgia,"GA Treutlen County, Georgia 13283",9,Housing Choice Vouchers,3,,Treutlen County,13283,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2016-12-31,County,GA Georgia,"GA Troup County, Georgia 13285",9,Housing Choice Vouchers,3,,Troup County,13285,160,83,148,100,5,1,2.3,343,353,779,14301,6171,6,27,29,17,21,37,1,59,33,82,52,1,45,95,45,26,73,21,-1,55,14,30,6,86,84,-1,-1,14,1,-1,-1,1,0,13,157,97,240,16,38,47,29,29,54,69,,,,,,GA,,,14.0
2016-12-31,County,GA Georgia,"GA Turner County, Georgia 13287",9,Housing Choice Vouchers,3,,Turner County,13287,22,83,20,100,5,-1,3.1,62,270,779,11405,3679,25,25,25,15,10,45,-1,55,28,95,60,-1,75,95,75,11,100,10,-1,70,20,10,-1,90,90,-1,-1,10,-1,-1,-1,0,0,-1,129,100,263,15,10,75,20,28,57,57,,,,,,GA,,,10.0
2016-12-31,County,GA Georgia,"GA Twiggs County, Georgia 13289",9,Housing Choice Vouchers,3,,Twiggs County,13289,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2016-12-31,County,GA Georgia,"GA Union County, Georgia 13291",9,Housing Choice Vouchers,3,,Union County,13291,15,83,14,100,5,7,1.8,25,362,779,11107,6220,7,50,29,-1,14,21,-1,79,28,93,71,-1,21,79,14,50,63,36,-1,14,29,57,-1,7,7,-1,-1,93,-1,-1,-1,0,0,5,80,100,166,14,43,43,57,13,5,82,,,,,,GA,,,93.0
2016-12-31,County,GA Georgia,"GA Upson County, Georgia 13293",9,Housing Choice Vouchers,3,,Upson County,13293,56,83,52,100,6,-1,2.3,119,307,779,11349,4959,15,40,21,12,12,25,-1,75,30,92,58,4,44,96,48,38,92,27,-1,62,15,23,-1,94,94,-1,-1,6,-1,-1,-1,0,0,-1,125,100,229,19,37,44,29,28,43,72,,,,,,GA,,,6.0
2016-12-31,County,GA Georgia,"GA Walker County, Georgia 13295",9,Housing Choice Vouchers,3,,Walker County,13295,62,83,57,100,5,5,1.4,79,276,779,11174,8063,5,39,39,11,5,7,-1,91,25,100,72,2,12,74,14,77,77,61,2,30,23,46,5,18,16,-1,-1,82,-1,2,-1,2,0,12,122,100,168,40,47,12,39,23,10,73,,,,,,GA,,,82.0
2016-12-31,County,GA Georgia,"GA Walton County, Georgia 13297",9,Housing Choice Vouchers,3,,Walton County,13297,280,83,259,100,5,0,2.7,693,349,779,13588,5078,14,30,20,15,22,29,0,65,23,95,73,3,51,93,53,29,73,21,2,54,19,24,-1,88,87,0,-1,12,0,0,-1,1,0,11,171,99,253,6,36,58,33,22,36,72,,,,,,GA,,,12.0
2016-12-31,County,GA Georgia,"GA Ware County, Georgia 13299",9,Housing Choice Vouchers,3,,Ware County,13299,224,83,207,100,6,1,2.6,537,291,779,10749,4143,13,38,27,12,9,26,-1,68,27,94,67,1,51,94,51,31,51,18,2,56,16,26,3,76,75,-1,-1,24,0,-1,-1,0,0,4,113,99,234,17,35,48,22,37,49,68,,,,,,GA,,,24.0
2016-12-31,County,GA Georgia,"GA Warren County, Georgia 13301",9,Housing Choice Vouchers,3,,Warren County,13301,21,83,19,100,6,-1,3.1,58,297,779,10246,3356,20,20,27,13,20,47,-1,32,26,84,63,-1,63,100,63,11,100,9,-1,79,16,5,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,162,100,241,-1,26,74,42,29,63,63,,,,,,GA,,,0.0
2016-12-31,County,GA Georgia,"GA Washington County, Georgia 13303",9,Housing Choice Vouchers,3,,Washington County,13303,24,83,22,100,5,-1,2.8,62,290,779,11583,4110,10,29,38,10,14,45,5,45,28,91,64,-1,59,95,59,20,100,13,-1,68,23,9,-1,95,95,-1,-1,5,-1,-1,-1,0,5,-1,102,100,258,14,14,73,23,28,59,62,,,,,,GA,,,5.0
2016-12-31,County,GA Georgia,"GA Wayne County, Georgia 13305",9,Housing Choice Vouchers,3,,Wayne County,13305,25,83,23,100,5,-1,3.2,73,418,779,14818,4669,13,17,22,22,26,43,-1,57,35,83,48,4,65,100,70,26,75,18,-1,65,17,17,-1,96,96,-1,-1,4,-1,-1,-1,0,4,-1,119,100,257,4,35,61,13,27,37,66,,,,,,GA,,,4.0
2016-12-31,County,GA Georgia,"GA Webster County, Georgia 13307",9,Housing Choice Vouchers,3,,Webster County,13307,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2016-12-31,County,GA Georgia,"GA Wheeler County, Georgia 13309",9,Housing Choice Vouchers,3,,Wheeler County,13309,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2016-12-31,County,GA Georgia,"GA White County, Georgia 13311",9,Housing Choice Vouchers,3,,White County,13311,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2016-12-31,County,GA Georgia,"GA Whitfield County, Georgia 13313",9,Housing Choice Vouchers,3,,Whitfield County,13313,13,83,12,100,5,17,1.3,16,272,779,9122,6842,-1,73,27,-1,-1,-1,-1,92,27,100,83,-1,17,67,17,80,100,69,-1,25,58,17,-1,33,17,-1,-1,67,-1,17,-1,17,0,4,119,92,170,58,25,17,25,26,49,46,,,,,,GA,,,67.0
2016-12-31,County,GA Georgia,"GA Wilcox County, Georgia 13315",9,Housing Choice Vouchers,3,,Wilcox County,13315,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2016-12-31,County,GA Georgia,"GA Wilkes County, Georgia 13317",9,Housing Choice Vouchers,3,,Wilkes County,13317,18,83,17,100,6,-1,2.6,45,284,779,10145,3833,7,47,27,13,7,47,-1,41,26,94,82,-1,71,100,71,7,67,7,-1,71,12,18,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,100,100,256,18,24,59,18,28,60,70,,,,,,GA,,,0.0
2016-12-31,County,GA Georgia,"GA Wilkinson County, Georgia 13319",9,Housing Choice Vouchers,3,,Wilkinson County,13319,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,
2016-12-31,County,GA Georgia,"GA Worth County, Georgia 13321",9,Housing Choice Vouchers,3,,Worth County,13321,62,83,57,100,6,-1,3.0,171,285,779,11486,3829,22,31,22,9,16,30,2,65,28,86,63,5,63,95,65,13,91,13,-1,68,12,19,2,89,89,-1,-1,11,-1,-1,-1,0,0,-1,124,100,270,7,18,75,26,24,42,50,,,,,,GA,,,11.0
2016-12-31,County,GA Georgia,"GA Missing, Georgia 13XXX",9,Housing Choice Vouchers,3,,Missing County,13XXX,537,84,508,100,4,1,3.1,1591,11,786,13567,4332,12,26,18,18,26,40,1,46,-1,-1,-1,2,68,92,68,18,85,13,3,73,14,11,0,97,94,-1,0,3,1,1,-1,2,0,-1,82,2,179,97,2,1,0,-1,-1,-1,,,,,,GA,,,3.0
