Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2018-12-31,County,TX Texas,TX Matagorda County 48321,9,Housing Choice Vouchers,3,,Matagorda County,48321,323,55,175,99,5,9,2.4,412,291,559,10850,4609,15,40,20,14,10,37,1,57,23,95,75,2,51,86,53,24,81,17,12,51,19,18,2,91,65,-1,-1,9,1,25,1,26,1,18,74,100,97,33,38,29,13,20,62,49,,,,,,TX,,,9.0
2018-12-31,County,TX Texas,TX Maverick County 48323,9,Housing Choice Vouchers,3,,Maverick County,48323,485,75,356,98,5,5,2.2,768,298,494,11956,5542,6,50,21,13,10,24,-1,74,26,95,73,5,29,80,32,26,55,23,1,30,17,52,4,100,1,-1,-1,0,-1,98,1,99,0,25,129,87,130,31,39,29,28,28,97,65,,,,,,TX,,,0.0
2018-12-31,County,TX Texas,TX Medina County 48325,9,Housing Choice Vouchers,3,,Medina County,48325,66,68,45,100,5,20,1.6,73,336,390,13002,8015,2,47,27,11,13,24,-1,76,24,100,76,2,20,60,18,52,38,29,2,22,22,53,2,67,-1,-1,-1,33,-1,67,-1,67,0,4,85,100,84,56,38,7,13,15,55,74,,,,,,TX,,,33.0
2018-12-31,County,TX Texas,TX Menard County 48327,9,Housing Choice Vouchers,3,,Menard County,48327,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Midland County 48329,9,Housing Choice Vouchers,3,,Midland County,48329,625,91,567,100,5,27,2.5,1431,352,766,14919,5911,8,28,21,16,27,37,0,57,20,99,82,1,58,87,57,25,73,17,10,51,18,21,1,84,43,0,0,16,0,40,0,40,0,5,54,98,101,37,36,28,5,13,65,64,,,,,,TX,,,16.0
2018-12-31,County,TX Texas,TX Milam County 48331,9,Housing Choice Vouchers,3,,Milam County,48331,157,64,104,100,5,22,2.3,235,256,415,10701,4736,11,47,24,15,4,34,-1,64,23,99,74,2,47,82,44,36,29,19,10,43,17,30,-1,65,51,-1,-1,35,-1,14,-1,14,0,11,78,97,96,21,49,30,24,22,42,75,,,,,,TX,,,35.0
2018-12-31,County,TX Texas,TX Mitchell County 48335,9,Housing Choice Vouchers,3,,Mitchell County,48335,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Montague County 48337,9,Housing Choice Vouchers,3,,Montague County,48337,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Montgomery County 48339,9,Housing Choice Vouchers,3,,Montgomery County,48339,437,88,412,100,7,8,2.4,1005,379,677,15970,6547,7,30,22,15,27,35,1,63,25,92,71,3,49,89,50,38,64,24,1,58,19,22,1,72,65,-1,1,28,0,6,-1,6,0,19,103,99,86,24,42,34,21,17,46,53,,,,,,TX,,,28.0
2018-12-31,County,TX Texas,TX Moore County 48341,9,Housing Choice Vouchers,3,,Moore County,48341,64,78,49,98,9,29,2.3,114,303,518,12215,5250,11,30,34,15,11,41,-1,55,26,94,61,-1,53,84,53,23,79,24,6,45,20,29,4,53,-1,-1,-1,47,-1,53,-1,53,0,7,63,100,132,29,27,45,20,18,61,70,,,,,,TX,,,47.0
2018-12-31,County,TX Texas,TX Morris County 48343,9,Housing Choice Vouchers,3,,Morris County,48343,73,79,59,100,6,7,2.3,137,327,465,13785,5936,8,29,32,14,17,41,-1,59,29,93,61,2,63,90,61,34,89,18,7,58,20,15,-1,90,86,2,-1,10,2,-1,-1,2,0,24,96,100,189,3,47,49,34,20,39,78,,,,,,TX,,,10.0
2018-12-31,County,TX Texas,TX Motley County 48345,9,Housing Choice Vouchers,3,,Motley County,48345,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Nacogdoches County 48347,9,Housing Choice Vouchers,3,,Nacogdoches County,48347,1095,100,1072,98,5,15,2.4,2562,309,527,12703,5315,14,31,22,16,17,38,1,59,27,92,63,3,48,86,50,28,78,21,11,55,17,17,2,82,78,0,0,18,0,3,0,4,1,10,86,94,125,16,35,49,34,36,53,48,,,,,,TX,,,18.0
2018-12-31,County,TX Texas,TX Navarro County 48349,9,Housing Choice Vouchers,3,,Navarro County,48349,54,103,58,100,5,3,2.1,120,318,737,12902,6236,12,44,12,14,18,17,-1,81,28,90,66,2,36,90,34,58,93,40,-1,52,22,26,-1,71,69,-1,-1,29,-1,2,-1,2,0,-1,111,100,118,31,38,31,31,20,46,69,,,,,,TX,,,29.0
2018-12-31,County,TX Texas,TX Newton County 48351,9,Housing Choice Vouchers,3,,Newton County,48351,22,85,19,100,6,21,3.0,57,280,539,11971,3990,11,26,37,21,5,16,-1,84,25,100,79,5,53,79,53,53,100,30,5,53,32,11,-1,68,68,-1,-1,32,-1,-1,-1,0,0,36,62,95,110,-1,16,84,47,16,32,69,,,,,,TX,,,32.0
2018-12-31,County,TX Texas,TX Nolan County 48353,9,Housing Choice Vouchers,3,,Nolan County,48353,28,105,30,100,6,27,1.9,56,297,509,11941,6397,7,50,18,11,14,17,-1,77,27,93,63,-1,30,70,23,55,100,36,3,37,33,27,3,53,23,3,-1,47,-1,27,-1,27,0,9,48,73,126,57,20,23,13,20,48,73,,,,,,TX,,,47.0
2018-12-31,County,TX Texas,TX Nueces County 48355,9,Housing Choice Vouchers,3,,Nueces County,48355,2469,84,2915,100,5,38,2.4,7116,268,885,11106,4550,17,38,20,12,13,31,2,62,21,96,80,4,50,80,50,26,77,19,8,51,18,23,1,89,12,0,0,11,1,75,1,77,0,38,51,96,111,29,40,31,14,29,84,62,,,,,,TX,,,11.0
2018-12-31,County,TX Texas,TX Ochiltree County 48357,9,Housing Choice Vouchers,3,,Ochiltree County,48357,14,78,11,98,10,9,2.1,23,238,518,9278,4438,18,55,18,9,-1,36,-1,64,18,100,100,-1,45,82,36,55,-1,26,-1,36,64,-1,-1,45,-1,-1,-1,55,-1,45,-1,45,0,7,107,100,138,27,27,45,45,12,42,82,,,,,,TX,,,55.0
2018-12-31,County,TX Texas,TX Orange County 48361,9,Housing Choice Vouchers,3,,Orange County,48361,904,88,778,97,5,13,2.5,1907,322,575,12493,5097,18,29,21,15,16,38,0,61,24,95,70,2,56,88,56,21,61,14,11,56,18,15,1,81,78,1,0,19,0,2,-1,2,0,16,85,98,134,25,35,40,19,20,45,72,,,,,,TX,,,19.0
2018-12-31,County,TX Texas,TX Palo Pinto County 48363,9,Housing Choice Vouchers,3,,Palo Pinto County,48363,223,69,141,91,7,15,2.0,276,300,389,12631,6453,9,33,30,16,13,29,-1,69,28,91,61,4,35,84,38,35,37,20,6,38,26,30,4,22,8,-1,-1,78,-1,14,-1,14,1,11,60,94,115,34,39,27,26,25,31,68,,,,,,TX,,,78.0
2018-12-31,County,TX Texas,TX Panola County 48365,9,Housing Choice Vouchers,3,,Panola County,48365,31,85,28,100,6,25,2.4,67,349,512,12827,5361,-1,37,33,15,15,32,4,61,24,100,82,-1,64,89,61,25,63,16,-1,61,11,29,14,82,79,-1,-1,18,-1,4,-1,4,0,31,98,100,130,32,36,32,14,15,31,72,,,,,,TX,,,18.0
2018-12-31,County,TX Texas,TX Parker County 48367,9,Housing Choice Vouchers,3,,Parker County,48367,518,91,485,100,5,18,1.9,941,337,563,13757,7090,5,29,31,19,17,26,1,70,23,98,77,2,34,81,34,47,66,32,4,36,24,36,1,16,6,-1,1,84,-1,9,0,10,0,23,66,84,135,39,37,24,23,11,17,67,,,,,,TX,,,84.0
2018-12-31,County,TX Texas,TX Parmer County 48369,9,Housing Choice Vouchers,3,,Parmer County,48369,30,78,23,98,10,13,2.3,54,378,518,15999,6815,-1,30,30,13,26,57,-1,43,33,91,57,-1,39,91,39,13,63,15,-1,57,9,35,4,78,4,-1,-1,22,-1,70,4,74,4,2,83,100,147,17,52,30,26,18,62,77,,,,,,TX,,,22.0
2018-12-31,County,TX Texas,TX Pecos County 48371,9,Housing Choice Vouchers,3,,Pecos County,48371,162,50,80,99,5,24,2.0,156,334,425,13904,7130,-1,43,19,26,13,38,-1,61,26,99,66,1,36,80,36,30,58,23,13,30,16,41,8,91,-1,1,-1,9,-1,90,-1,90,0,5,63,100,125,31,44,25,31,12,78,71,,,,,,TX,,,9.0
2018-12-31,County,TX Texas,TX Polk County 48373,9,Housing Choice Vouchers,3,,Polk County,48373,49,84,42,100,8,-1,1.9,80,236,537,10489,5507,10,46,31,10,3,10,-1,83,24,98,83,-1,40,90,40,45,92,38,2,48,19,31,-1,74,74,-1,-1,26,-1,-1,-1,0,0,-1,90,100,91,21,55,24,36,19,35,68,,,,,,TX,,,26.0
2018-12-31,County,TX Texas,TX Potter County 48375,9,Housing Choice Vouchers,3,,Potter County,48375,2210,71,1513,96,7,14,2.6,3975,297,550,11605,4417,16,32,22,12,18,30,1,60,20,97,77,5,51,80,53,29,78,17,5,54,21,20,1,69,39,1,1,31,1,26,1,28,1,16,74,78,136,29,27,44,15,26,57,67,,,,,,TX,,,31.0
2018-12-31,County,TX Texas,TX Presidio County 48377,9,Housing Choice Vouchers,3,,Presidio County,48377,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Rains County 48379,9,Housing Choice Vouchers,3,,Rains County,48379,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Randall County 48381,9,Housing Choice Vouchers,3,,Randall County,48381,629,74,451,97,8,20,2.4,1088,315,536,12370,5128,10,32,26,15,17,32,1,59,22,97,76,4,49,79,48,32,79,20,4,55,22,19,1,48,18,1,0,52,1,29,0,29,0,12,68,86,129,36,28,36,12,13,26,60,,,,,,TX,,,52.0
2018-12-31,County,TX Texas,TX Red River County 48387,9,Housing Choice Vouchers,3,,Red River County,48387,53,79,43,100,7,-1,2.6,110,279,465,11676,4564,12,33,31,14,10,35,2,60,25,95,72,2,56,93,58,21,60,14,5,53,19,23,2,91,91,-1,-1,9,-1,-1,-1,0,0,-1,117,100,202,9,42,49,30,16,46,80,,,,,,TX,,,9.0
2018-12-31,County,TX Texas,TX Reeves County 48389,9,Housing Choice Vouchers,3,,Reeves County,48389,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Refugio County 48391,9,Housing Choice Vouchers,3,,Refugio County,48391,30,69,21,100,7,43,2.8,59,366,431,14632,5208,-1,43,10,33,14,33,-1,67,30,100,52,-1,57,86,52,36,29,12,5,57,5,33,5,86,19,-1,-1,14,-1,67,-1,67,10,10,22,100,81,38,38,24,-1,14,58,80,,,,,,TX,,,14.0
2018-12-31,County,TX Texas,TX Robertson County 48395,9,Housing Choice Vouchers,3,,Robertson County,48395,73,82,60,100,5,8,2.1,123,306,567,12779,6234,12,34,21,14,19,25,-1,72,24,95,70,-1,52,97,52,43,85,31,5,53,20,22,-1,87,75,-1,2,13,-1,10,-1,10,2,18,76,100,159,2,65,33,47,20,60,73,,,,,,TX,,,13.0
2018-12-31,County,TX Texas,TX Rockwall County 48397,9,Housing Choice Vouchers,3,,Rockwall County,48397,267,83,222,100,4,12,3.7,812,456,790,17998,4921,13,14,21,13,40,41,1,57,25,95,68,9,70,94,77,20,58,12,0,77,12,11,0,84,78,-1,1,16,0,4,-1,5,1,34,92,99,262,8,12,81,18,10,36,81,,,,,,TX,,,16.0
2018-12-31,County,TX Texas,TX Runnels County 48399,9,Housing Choice Vouchers,3,,Runnels County,48399,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Rusk County 48401,9,Housing Choice Vouchers,3,,Rusk County,48401,67,85,60,100,6,18,2.4,142,335,517,12177,5145,5,40,32,12,12,35,3,62,26,98,68,2,50,88,52,35,76,25,-1,57,15,28,5,78,78,-1,-1,22,-1,-1,-1,0,0,37,79,100,121,33,30,37,15,15,39,75,,,,,,TX,,,22.0
2018-12-31,County,TX Texas,TX Sabine County 48403,9,Housing Choice Vouchers,3,,Sabine County,48403,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX San Augustine County 48405,9,Housing Choice Vouchers,3,,San Augustine County,48405,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX San Jacinto County 48407,9,Housing Choice Vouchers,3,,San Jacinto County,48407,15,84,13,100,5,-1,1.8,23,477,537,14730,8326,8,31,23,31,8,8,-1,92,32,92,46,-1,31,77,23,71,67,48,-1,54,-1,46,-1,85,77,8,-1,15,-1,-1,-1,0,0,-1,81,92,89,8,23,69,54,18,23,68,,,,,,TX,,,15.0
2018-12-31,County,TX Texas,TX San Patricio County 48409,9,Housing Choice Vouchers,3,,San Patricio County,48409,354,79,262,94,6,29,2.2,571,375,445,15780,7241,7,27,22,16,28,41,-1,59,30,89,59,6,44,83,45,29,60,22,8,45,18,29,0,76,3,-1,1,24,-1,73,-1,73,1,7,56,92,97,39,38,23,10,20,69,72,,,,,,TX,,,24.0
2018-12-31,County,TX Texas,TX Scurry County 48415,9,Housing Choice Vouchers,3,,Scurry County,48415,79,67,54,100,4,46,2.3,126,291,506,12091,5182,8,39,24,10,18,28,-1,63,22,98,78,2,46,85,44,33,58,20,6,39,33,22,-1,67,11,-1,-1,33,-1,56,-1,56,0,25,38,80,85,33,39,28,15,12,42,81,,,,,,TX,,,33.0
2018-12-31,County,TX Texas,TX Shelby County 48419,9,Housing Choice Vouchers,3,,Shelby County,48419,73,84,62,100,6,13,2.6,160,249,537,9567,3707,16,46,21,11,7,34,2,56,20,97,84,-1,71,95,69,25,100,16,6,66,11,16,2,92,89,-1,2,8,2,-1,-1,2,0,34,69,97,108,6,24,69,40,29,54,62,,,,,,TX,,,8.0
2018-12-31,County,TX Texas,TX Sherman County 48421,9,Housing Choice Vouchers,3,,Sherman County,48421,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Smith County 48423,9,Housing Choice Vouchers,3,,Smith County,48423,1088,94,1082,100,5,4,2.5,2682,370,660,13830,5579,7,31,24,16,22,32,0,60,26,93,67,2,52,88,51,37,83,26,2,56,21,21,1,88,86,0,0,12,0,2,0,2,0,29,120,95,137,19,28,52,27,26,65,63,,,,,,TX,,,12.0
2018-12-31,County,TX Texas,TX Somervell County 48425,9,Housing Choice Vouchers,3,,Somervell County,48425,23,100,22,96,6,5,1.1,25,287,503,11797,10381,-1,50,32,14,5,18,-1,82,25,100,68,-1,5,86,5,62,22,44,-1,27,32,41,5,9,5,-1,-1,91,-1,5,-1,5,0,-1,83,100,43,68,32,-1,18,17,24,80,,,,,,TX,,,91.0
2018-12-31,County,TX Texas,TX Starr County 48427,9,Housing Choice Vouchers,3,,Starr County,48427,318,77,247,100,5,13,2.7,662,293,291,11365,4241,2,47,34,13,4,40,-1,60,24,100,79,12,46,82,52,17,75,17,3,49,12,36,5,100,0,-1,-1,-1,0,99,0,100,1,19,76,100,113,26,43,31,9,38,96,77,,,,,,TX,,,0.0
2018-12-31,County,TX Texas,TX Stephens County 48429,9,Housing Choice Vouchers,3,,Stephens County,48429,51,86,46,100,5,35,1.5,70,264,370,11455,7528,15,30,33,15,7,48,-1,52,27,96,63,2,24,63,22,26,27,17,28,20,20,33,7,13,-1,-1,2,87,-1,11,-1,11,0,3,35,96,65,67,26,7,7,23,29,75,,,,,,TX,,,87.0
2018-12-31,County,TX Texas,TX Sutton County 48435,9,Housing Choice Vouchers,3,,Sutton County,48435,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Swisher County 48437,9,Housing Choice Vouchers,3,,Swisher County,48437,81,-5,40,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Tarrant County 48439,9,Housing Choice Vouchers,3,,Tarrant County,48439,13019,91,12117,100,5,9,2.6,31207,357,742,13978,5427,10,30,22,14,23,32,1,61,22,96,76,5,46,83,47,33,75,22,2,56,21,21,1,83,72,0,2,17,1,8,0,9,1,43,97,92,119,29,39,33,18,22,65,55,,,,,,TX,,,17.0
2018-12-31,County,TX Texas,TX Taylor County 48441,9,Housing Choice Vouchers,3,,Taylor County,48441,1547,104,1618,100,6,36,2.1,3457,304,508,11803,5524,7,35,28,16,14,24,1,66,24,97,69,3,39,74,38,43,69,26,6,44,24,26,1,56,30,1,1,44,1,21,1,23,1,23,50,88,99,40,31,29,17,23,43,65,,,,,,TX,,,44.0
2018-12-31,County,TX Texas,TX Terry County 48445,9,Housing Choice Vouchers,3,,Terry County,48445,96,73,68,97,5,12,2.7,181,271,469,11436,4296,17,36,20,15,12,37,3,57,24,97,72,6,56,88,59,17,80,14,15,46,18,22,1,88,22,-1,-1,12,-1,66,-1,66,0,5,76,100,148,32,32,35,10,12,53,84,,,,,,TX,,,12.0
2018-12-31,County,TX Texas,TX Titus County 48449,9,Housing Choice Vouchers,3,,Titus County,48449,108,79,87,100,6,5,2.7,234,364,465,14932,5552,11,23,23,20,23,45,2,53,31,87,56,1,69,97,70,19,71,14,3,70,11,15,-1,86,84,-1,-1,14,1,1,-1,2,0,16,77,100,150,13,36,52,8,21,58,69,,,,,,TX,,,14.0
2018-12-31,County,TX Texas,TX Tom Green County 48451,9,Housing Choice Vouchers,3,,Tom Green County,48451,805,82,658,99,5,12,2.1,1397,318,537,12387,5834,8,36,24,16,16,28,1,65,24,97,71,5,38,80,40,40,68,25,2,50,25,23,1,60,17,1,0,40,1,41,0,42,1,8,65,81,143,42,36,22,15,18,51,70,,,,,,TX,,,40.0
2018-12-31,County,TX Texas,TX Travis County 48453,9,Housing Choice Vouchers,3,,Travis County,48453,6023,90,5534,100,5,7,2.4,13229,427,887,15588,6521,8,29,21,13,29,32,0,61,22,95,76,3,43,80,43,37,78,26,1,53,23,23,1,83,54,0,1,17,1,26,0,27,0,41,122,96,181,28,34,38,22,20,71,48,,,,,,TX,,,17.0
2018-12-31,County,TX Texas,TX Trinity County 48455,9,Housing Choice Vouchers,3,,Trinity County,48455,14,85,12,100,6,-1,2.3,27,233,526,9841,4374,8,50,33,-1,8,17,-1,83,22,100,83,-1,33,100,33,20,100,30,-1,42,-1,58,-1,67,67,-1,-1,33,-1,-1,-1,0,0,-1,100,92,104,-1,42,58,58,21,26,64,,,,,,TX,,,33.0
2018-12-31,County,TX Texas,TX Tyler County 48457,9,Housing Choice Vouchers,3,,Tyler County,48457,16,84,14,100,7,29,2.2,31,284,537,11426,5160,-1,23,62,8,8,7,-1,86,26,100,71,7,29,86,36,67,63,35,7,29,7,57,-1,86,86,-1,-1,14,-1,-1,-1,0,0,32,73,100,83,29,50,21,21,21,29,80,,,,,,TX,,,14.0
2018-12-31,County,TX Texas,TX Upshur County 48459,9,Housing Choice Vouchers,3,,Upshur County,48459,66,80,55,100,6,4,2.4,133,318,478,13496,5581,5,38,18,18,20,27,-1,73,27,96,58,-1,55,93,55,44,83,26,-1,58,20,22,2,65,65,-1,-1,35,-1,-1,-1,0,0,13,83,98,153,16,40,44,18,14,19,72,,,,,,TX,,,35.0
2018-12-31,County,TX Texas,TX Uvalde County 48463,9,Housing Choice Vouchers,3,,Uvalde County,48463,217,94,207,100,5,29,2.3,475,279,365,12588,5486,7,44,25,12,12,32,0,68,27,94,69,8,40,77,42,30,59,19,9,41,20,30,2,92,0,-1,1,8,0,89,0,90,1,6,42,100,90,41,39,20,9,21,74,68,,,,,,TX,,,8.0
2018-12-31,County,TX Texas,TX Val Verde County 48465,9,Housing Choice Vouchers,3,,Val Verde County,48465,661,86,687,100,6,38,2.5,1730,310,511,12979,5154,4,39,25,18,13,47,1,53,27,96,65,6,49,83,52,13,57,13,8,51,14,27,3,96,2,0,0,4,0,93,-1,93,0,7,47,95,139,22,49,30,17,24,86,67,,,,,,TX,,,4.0
2018-12-31,County,TX Texas,TX Van Zandt County 48467,9,Housing Choice Vouchers,3,,Van Zandt County,48467,76,94,66,92,5,32,2.3,155,334,386,13629,5803,9,23,26,26,15,35,3,61,28,97,56,-1,47,86,47,42,50,23,3,55,21,21,2,42,39,-1,-1,58,-1,3,-1,3,0,66,55,98,121,32,29,39,18,17,19,74,,,,,,TX,,,58.0
2018-12-31,County,TX Texas,TX Victoria County 48469,9,Housing Choice Vouchers,3,,Victoria County,48469,347,76,265,100,5,16,2.0,523,355,535,13879,7032,3,38,25,18,15,23,-1,77,25,97,69,1,34,87,34,40,50,25,2,36,22,40,3,77,21,0,0,23,-1,55,-1,55,0,9,101,99,103,45,29,25,16,19,64,60,,,,,,TX,,,23.0
2018-12-31,County,TX Texas,TX Walker County 48471,9,Housing Choice Vouchers,3,,Walker County,48471,250,100,248,100,6,11,2.0,503,303,400,13732,6770,1,36,29,19,15,32,-1,68,27,98,64,2,36,83,37,37,48,22,2,45,15,38,4,65,60,-1,0,35,-1,4,-1,4,0,13,68,98,99,64,28,8,2,35,45,30,,,,,,TX,,,35.0
2018-12-31,County,TX Texas,TX Waller County 48473,9,Housing Choice Vouchers,3,,Waller County,48473,249,-5,107,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Ward County 48475,9,Housing Choice Vouchers,3,,Ward County,48475,35,72,25,100,4,-1,1.2,30,320,804,11855,9879,-1,60,20,16,4,8,-1,92,26,100,76,-1,8,64,8,83,38,53,-1,16,32,52,8,60,36,-1,-1,40,-1,24,-1,24,0,-1,49,100,84,84,12,4,12,6,51,87,,,,,,TX,,,40.0
2018-12-31,County,TX Texas,TX Washington County 48477,9,Housing Choice Vouchers,3,,Washington County,48477,102,60,185,100,3,46,2.1,395,387,1214,16065,7524,6,22,22,24,25,41,-1,59,30,89,52,3,45,83,48,21,58,20,5,54,15,26,2,75,65,1,-1,25,1,9,-1,9,0,42,36,99,118,31,50,19,15,15,35,78,,,,,,TX,,,25.0
2018-12-31,County,TX Texas,TX Webb County 48479,9,Housing Choice Vouchers,3,,Webb County,48479,1340,111,1503,100,4,20,3.3,4907,388,520,13785,4222,6,35,24,20,17,40,1,58,27,95,67,11,53,88,60,17,76,16,4,59,16,21,3,99,0,-1,-1,1,-1,99,-1,99,0,17,82,96,158,24,31,45,2,36,97,58,,,,,,TX,,,1.0
2018-12-31,County,TX Texas,TX Wharton County 48481,9,Housing Choice Vouchers,3,,Wharton County,48481,40,-5,17,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
