Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2022-12-31,County,TX Texas,TX Mitchell County 48335,9,Housing Choice Vouchers,3,,Mitchell County,48335,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2022-12-31,County,TX Texas,TX Montague County 48337,9,Housing Choice Vouchers,3,,Montague County,48337,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2022-12-31,County,TX Texas,TX Montgomery County 48339,9,Housing Choice Vouchers,3,,Montgomery County,48339,488,92,462,100,7,7,2.4,1126,383,809,15522,6369,9,11,41,12,26,27,0,71,22,98,78,1,48,89,47,38,67,25,3,52,20,26,0,75,66,0,0,25,1,7,-1,8,0,17,113,99,103,32,37,30,15,5,17,23,,,,,,TX,,,25.0
2022-12-31,County,TX Texas,TX Moore County 48341,9,Housing Choice Vouchers,3,,Moore County,48341,32,76,23,94,8,9,1.9,43,369,504,14728,7878,13,13,30,26,17,30,4,65,28,96,61,-1,35,87,35,33,75,35,-1,43,22,35,4,57,-1,-1,-1,43,-1,57,-1,57,0,54,98,96,115,17,52,30,39,6,21,21,,,,,,TX,,,43.0
2022-12-31,County,TX Texas,TX Morris County 48343,9,Housing Choice Vouchers,3,,Morris County,48343,64,77,50,100,6,12,2.3,114,359,526,14746,6468,6,10,47,16,20,24,-1,74,27,94,72,4,46,82,44,31,87,21,-1,54,16,30,-1,88,84,2,-1,12,-1,2,-1,2,0,3,119,100,226,6,46,48,34,24,38,75,,,,,,TX,,,12.0
2022-12-31,County,TX Texas,TX Motley County 48345,9,Housing Choice Vouchers,3,,Motley County,48345,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2022-12-31,County,TX Texas,TX Nacogdoches County 48347,9,Housing Choice Vouchers,3,,Nacogdoches County,48347,1112,96,1048,98,5,7,2.3,2371,324,604,13311,5884,16,12,35,14,22,33,0,63,24,94,71,2,47,85,48,27,80,22,8,53,17,21,1,81,76,1,0,19,1,3,0,4,1,19,100,94,133,17,36,47,35,19,31,28,,,,,,TX,,,19.0
2022-12-31,County,TX Texas,TX Navarro County 48349,9,Housing Choice Vouchers,3,,Navarro County,48349,39,90,40,100,6,-1,1.7,68,375,1012,14741,8671,3,8,53,16,21,10,-1,85,29,90,65,5,25,85,25,71,100,54,-1,40,30,30,-1,73,73,-1,-1,28,-1,-1,-1,0,0,-1,157,100,113,35,48,18,33,8,24,44,,,,,,TX,,,27.0
2022-12-31,County,TX Texas,TX Newton County 48351,9,Housing Choice Vouchers,3,,Newton County,48351,19,87,16,99,5,13,3.6,58,349,616,13006,3588,13,19,44,13,13,25,-1,75,21,100,81,-1,75,100,75,33,100,17,6,69,19,6,-1,81,81,-1,-1,19,-1,-1,-1,0,0,-1,76,94,237,-1,19,81,25,15,12,29,,,,,,TX,,,19.0
2022-12-31,County,TX Texas,TX Nolan County 48353,9,Housing Choice Vouchers,3,,Nolan County,48353,43,82,34,96,6,24,2.2,75,409,556,16203,7345,3,6,44,15,32,38,-1,62,29,94,53,3,32,76,29,38,92,29,3,32,26,38,-1,59,18,-1,-1,41,-1,41,-1,41,0,28,51,71,163,44,26,29,18,17,46,75,,,,,,TX,,,41.0
2022-12-31,County,TX Texas,TX Nueces County 48355,9,Housing Choice Vouchers,3,,Nueces County,48355,3743,85,3226,100,4,19,2.4,7865,317,768,13327,5466,19,14,36,11,21,33,0,64,21,96,79,4,50,81,51,25,79,20,7,52,16,24,1,89,12,0,0,11,1,73,2,76,2,23,65,97,137,25,39,36,17,25,73,53,,,,,,TX,,,11.0
2022-12-31,County,TX Texas,TX Ochiltree County 48357,9,Housing Choice Vouchers,3,,Ochiltree County,48357,13,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2022-12-31,County,TX Texas,TX Orange County 48361,9,Housing Choice Vouchers,3,,Orange County,48361,839,96,808,100,5,16,2.5,2015,356,674,14261,5719,19,16,27,12,25,40,1,57,23,93,70,2,57,86,56,16,59,12,7,62,14,17,0,82,80,0,0,18,0,1,-1,1,0,18,86,97,143,23,34,43,23,19,43,67,,,,,,TX,,,18.0
2022-12-31,County,TX Texas,TX Palo Pinto County 48363,9,Housing Choice Vouchers,3,,Palo Pinto County,48363,238,65,157,100,5,20,1.8,282,339,490,14139,7872,4,13,52,14,18,25,-1,72,27,93,68,2,27,85,27,38,34,22,3,34,27,37,4,21,9,-1,-1,79,1,11,-1,12,0,16,62,96,112,47,32,21,21,25,34,67,,,,,,TX,,,79.0
2022-12-31,County,TX Texas,TX Panola County 48365,9,Housing Choice Vouchers,3,,Panola County,48365,24,84,21,100,6,10,2.7,57,417,577,15403,5675,-1,24,43,5,29,38,-1,62,26,95,71,-1,62,86,52,31,80,16,-1,57,19,24,5,90,90,-1,-1,10,-1,-1,-1,0,0,13,114,100,148,19,38,43,19,3,4,12,,,,,,TX,,,10.0
2022-12-31,County,TX Texas,TX Parker County 48367,9,Housing Choice Vouchers,3,,Parker County,48367,510,88,450,100,5,14,1.8,797,427,648,16946,9568,3,9,40,17,31,26,1,73,24,98,70,2,30,80,29,46,70,37,2,34,19,45,3,19,7,-1,0,81,0,11,-1,12,0,13,73,85,151,42,36,22,26,8,12,45,,,,,,TX,,,81.0
2022-12-31,County,TX Texas,TX Parmer County 48369,9,Housing Choice Vouchers,3,,Parmer County,48369,14,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2022-12-31,County,TX Texas,TX Pecos County 48371,9,Housing Choice Vouchers,3,,Pecos County,48371,165,53,86,98,5,23,2.1,180,382,536,16159,7720,5,5,48,15,28,43,-1,57,29,95,66,-1,43,77,40,21,67,24,5,43,14,38,5,94,6,-1,-1,6,-1,88,-1,88,0,5,63,94,163,28,43,29,27,19,79,72,,,,,,TX,,,6.0
2022-12-31,County,TX Texas,TX Polk County 48373,9,Housing Choice Vouchers,3,,Polk County,48373,52,87,45,99,6,16,2.2,100,329,616,13156,5920,9,20,43,9,18,20,-1,78,25,93,71,2,42,89,44,44,100,29,-1,62,18,20,-1,82,80,-1,-1,18,2,-1,-1,2,2,13,74,100,165,20,53,27,36,14,27,47,,,,,,TX,,,18.0
2022-12-31,County,TX Texas,TX Potter County 48375,9,Housing Choice Vouchers,3,,Potter County,48375,2584,68,1844,100,6,15,2.4,4344,326,635,12684,5384,12,14,38,12,24,28,0,58,20,96,79,3,44,76,44,28,74,20,3,52,22,24,0,63,36,1,1,37,1,25,1,26,1,10,73,73,138,35,28,37,19,24,54,63,,,,,,TX,,,37.0
2022-12-31,County,TX Texas,TX Presidio County 48377,9,Housing Choice Vouchers,3,,Presidio County,48377,25,59,17,100,1,88,1.0,17,281,985,17423,17423,8,23,31,-1,38,24,-1,53,37,76,65,-1,-1,41,-1,10,29,18,6,24,29,41,-1,94,-1,-1,-1,6,-1,94,-1,94,0,55,11,100,39,94,-1,6,6,18,71,69,,,,,,TX,,,6.0
2022-12-31,County,TX Texas,TX Rains County 48379,9,Housing Choice Vouchers,3,,Rains County,48379,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2022-12-31,County,TX Texas,TX Randall County 48381,9,Housing Choice Vouchers,3,,Randall County,48381,785,70,560,100,6,18,2.1,1165,358,591,13603,6539,6,14,42,15,23,29,0,59,22,97,76,3,38,75,38,34,72,24,5,46,25,24,0,49,21,1,1,51,1,26,1,28,2,9,64,80,118,44,30,26,14,14,25,49,,,,,,TX,,,51.0
2022-12-31,County,TX Texas,TX Red River County 48387,9,Housing Choice Vouchers,3,,Red River County,48387,46,78,36,100,6,11,2.5,89,329,523,13328,5391,9,22,31,13,25,33,-1,56,24,92,69,-1,58,94,58,12,45,16,3,53,14,31,6,92,92,-1,-1,8,-1,-1,-1,0,0,-1,116,100,219,11,44,44,19,1,1,5,,,,,,TX,,,8.0
2022-12-31,County,TX Texas,TX Reeves County 48389,9,Housing Choice Vouchers,3,,Reeves County,48389,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2022-12-31,County,TX Texas,TX Refugio County 48391,9,Housing Choice Vouchers,3,,Refugio County,48391,22,61,14,100,5,21,2.2,31,384,539,14932,6743,-1,21,50,7,21,36,-1,64,27,93,79,-1,57,79,50,42,-1,16,-1,43,43,14,7,86,14,-1,-1,14,-1,57,14,71,7,40,47,100,101,36,50,14,7,16,58,84,,,,,,TX,,,14.0
2022-12-31,County,TX Texas,TX Robertson County 48395,9,Housing Choice Vouchers,3,,Robertson County,48395,62,84,55,100,6,11,1.9,106,286,699,11579,6008,10,12,52,14,12,13,-1,78,20,98,84,-1,42,91,40,34,88,30,-1,44,25,31,-1,87,73,-1,2,13,-1,13,-1,13,2,6,89,100,177,2,56,42,58,8,17,26,,,,,,TX,,,13.0
2022-12-31,County,TX Texas,TX Rockwall County 48397,9,Housing Choice Vouchers,3,,Rockwall County,48397,413,78,335,100,5,7,3.6,1205,679,1149,23043,6406,9,8,19,16,48,47,1,50,25,92,67,6,68,92,70,18,66,14,1,71,13,15,1,84,79,0,-1,16,1,4,-1,5,1,15,109,99,274,9,11,80,22,4,19,36,,,,,,TX,,,16.0
2022-12-31,County,TX Texas,TX Runnels County 48399,9,Housing Choice Vouchers,3,,Runnels County,48399,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2022-12-31,County,TX Texas,TX Rusk County 48401,9,Housing Choice Vouchers,3,,Rusk County,48401,94,90,94,100,5,46,2.2,211,371,618,15510,6910,3,11,43,19,24,24,1,74,28,93,62,-1,44,88,44,47,94,33,2,43,18,37,4,73,70,1,-1,27,1,1,-1,2,2,30,68,98,100,38,33,29,11,6,19,39,,,,,,TX,,,27.0
2022-12-31,County,TX Texas,TX Sabine County 48403,9,Housing Choice Vouchers,3,,Sabine County,48403,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2022-12-31,County,TX Texas,TX San Augustine County 48405,9,Housing Choice Vouchers,3,,San Augustine County,48405,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2022-12-31,County,TX Texas,TX San Jacinto County 48407,9,Housing Choice Vouchers,3,,San Jacinto County,48407,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2022-12-31,County,TX Texas,TX San Patricio County 48409,9,Housing Choice Vouchers,3,,San Patricio County,48409,529,87,350,76,6,17,2.3,795,415,390,17428,7673,2,14,38,17,30,39,1,60,28,93,65,5,41,83,43,24,56,19,6,42,17,35,2,81,2,-1,1,19,-1,78,-1,78,1,14,50,97,132,35,38,27,12,20,69,72,,,,,,TX,,,19.0
2022-12-31,County,TX Texas,TX Scurry County 48415,9,Housing Choice Vouchers,3,,Scurry County,48415,99,64,67,100,4,21,2.3,155,343,632,14960,6467,6,8,43,14,29,31,-1,63,24,96,70,6,45,81,45,35,72,23,3,49,21,27,-1,69,19,1,-1,31,1,46,-1,48,0,10,49,87,115,28,42,30,21,13,44,79,,,,,,TX,,,31.0
2022-12-31,County,TX Texas,TX Shackelford County 48417,9,Housing Choice Vouchers,3,,Shackelford County,48417,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2022-12-31,County,TX Texas,TX Shelby County 48419,9,Housing Choice Vouchers,3,,Shelby County,48419,63,87,54,99,5,6,2.7,145,356,616,13980,5206,13,9,47,13,17,19,2,78,24,93,78,-1,74,98,74,26,91,20,-1,63,17,20,-1,89,89,-1,-1,11,-1,-1,-1,0,0,4,92,96,200,-1,30,70,37,2,3,7,,,,,,TX,,,11.0
2022-12-31,County,TX Texas,TX Sherman County 48421,9,Housing Choice Vouchers,3,,Sherman County,48421,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2022-12-31,County,TX Texas,TX Smith County 48423,9,Housing Choice Vouchers,3,,Smith County,48423,1108,97,1099,100,5,17,2.3,2487,432,757,16441,7265,5,10,37,14,34,32,-1,61,26,92,69,1,46,87,45,36,82,27,3,50,22,25,2,87,84,0,0,13,1,2,0,3,1,14,118,97,169,23,32,44,30,22,59,52,,,,,,TX,,,13.0
2022-12-31,County,TX Texas,TX Somervell County 48425,9,Housing Choice Vouchers,3,,Somervell County,48425,16,83,14,100,6,7,1.2,17,290,627,12175,10026,7,14,57,14,7,14,-1,86,26,100,71,-1,7,86,7,67,75,65,-1,14,29,57,-1,14,7,-1,-1,86,-1,7,-1,7,0,24,114,100,66,79,21,-1,7,11,11,37,,,,,,TX,,,86.0
2022-12-31,County,TX Texas,TX Starr County 48427,9,Housing Choice Vouchers,3,,Starr County,48427,326,75,241,98,6,15,2.4,585,315,322,12260,5051,2,24,49,18,7,37,-1,63,22,100,88,7,41,83,45,23,76,21,5,39,15,40,5,100,0,-1,-1,0,0,98,1,99,1,14,83,100,124,31,45,24,12,32,80,63,,,,,,TX,,,0.0
2022-12-31,County,TX Texas,TX Stephens County 48429,9,Housing Choice Vouchers,3,,Stephens County,48429,41,88,37,100,6,32,2.0,74,347,453,12828,6414,11,17,39,17,17,46,-1,51,24,100,73,3,41,73,35,26,20,12,8,43,22,27,-1,14,3,-1,-1,86,-1,11,-1,11,0,4,38,89,128,54,38,8,3,24,29,81,,,,,,TX,,,86.0
2022-12-31,County,TX Texas,TX Sutton County 48435,9,Housing Choice Vouchers,3,,Sutton County,48435,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2022-12-31,County,TX Texas,TX Swisher County 48437,9,Housing Choice Vouchers,3,,Swisher County,48437,72,-5,20,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2022-12-31,County,TX Texas,TX Tarrant County 48439,9,Housing Choice Vouchers,3,,Tarrant County,48439,14371,81,12854,100,5,6,2.6,33330,433,1034,16037,6185,9,11,37,13,31,30,0,61,21,95,78,5,43,82,44,34,78,23,1,53,21,25,1,84,73,0,1,16,1,8,0,9,1,30,107,92,134,31,35,34,17,12,39,36,,,,,,TX,,,16.0
2022-12-31,County,TX Texas,TX Taylor County 48441,9,Housing Choice Vouchers,3,,Taylor County,48441,1692,80,1308,96,6,19,2.0,2654,355,557,14005,6902,6,9,46,16,23,22,1,68,25,94,69,3,34,74,34,46,76,31,3,44,23,31,2,58,34,1,0,42,1,20,1,23,1,37,66,91,110,42,30,28,20,22,42,63,,,,,,TX,,,42.0
2022-12-31,County,TX Texas,TX Terry County 48445,9,Housing Choice Vouchers,3,,Terry County,48445,117,77,86,95,5,16,2.6,226,275,501,11367,4325,14,16,32,20,18,42,1,43,20,98,77,3,57,83,55,17,63,12,8,64,9,19,-1,91,20,-1,-1,9,-1,71,-1,71,0,4,56,100,180,28,33,40,12,18,53,83,,,,,,TX,,,9.0
2022-12-31,County,TX Texas,TX Titus County 48449,9,Housing Choice Vouchers,3,,Titus County,48449,241,77,187,100,6,18,2.0,365,306,526,12870,6594,8,13,51,11,17,20,1,74,25,97,75,1,34,78,33,38,51,23,3,48,18,32,1,60,52,1,-1,40,1,7,-1,7,1,18,40,100,120,50,26,24,7,14,54,66,,,,,,TX,,,40.0
2022-12-31,County,TX Texas,TX Tom Green County 48451,9,Housing Choice Vouchers,3,,Tom Green County,48451,1014,75,784,100,4,22,2.1,1626,379,658,13755,6632,7,9,47,14,24,24,0,65,23,94,74,4,35,80,37,35,65,24,3,44,22,30,2,60,16,1,0,40,1,42,0,43,1,53,63,84,210,41,37,22,18,17,48,66,,,,,,TX,,,40.0
2022-12-31,County,TX Texas,TX Travis County 48453,9,Housing Choice Vouchers,3,,Travis County,48453,6915,80,6057,100,5,12,2.2,13333,454,1151,16559,7523,7,10,37,13,33,29,0,59,19,96,81,2,38,76,38,40,78,29,2,49,23,26,1,82,53,0,1,18,1,25,1,27,0,26,125,95,159,32,35,33,23,7,27,16,,,,,,TX,,,18.0
2022-12-31,County,TX Texas,TX Trinity County 48455,9,Housing Choice Vouchers,3,,Trinity County,48455,15,89,13,99,4,23,3.2,42,344,577,12901,3993,8,25,33,-1,33,38,-1,54,21,100,69,-1,77,100,77,-1,100,10,-1,77,-1,23,-1,85,69,-1,-1,15,8,8,-1,15,0,12,70,92,205,8,46,46,15,25,41,71,,,,,,TX,,,15.0
2022-12-31,County,TX Texas,TX Tyler County 48457,9,Housing Choice Vouchers,3,,Tyler County,48457,16,87,14,99,4,7,1.9,26,366,616,12666,6820,7,14,36,36,7,14,-1,86,24,100,71,-1,29,86,29,33,75,42,-1,29,14,57,-1,64,64,-1,-1,36,-1,-1,-1,0,0,11,90,93,137,29,50,21,29,18,24,65,,,,,,TX,,,36.0
2022-12-31,County,TX Texas,TX Upshur County 48459,9,Housing Choice Vouchers,3,,Upshur County,48459,51,77,40,100,6,5,2.3,93,429,528,17265,7426,-1,23,28,13,38,40,-1,60,30,93,58,-1,43,93,43,39,92,28,5,35,30,30,3,65,65,-1,-1,35,-1,-1,-1,0,0,3,126,100,175,20,35,45,33,5,8,32,,,,,,TX,,,35.0
2022-12-31,County,TX Texas,TX Uvalde County 48463,9,Housing Choice Vouchers,3,,Uvalde County,48463,265,81,226,100,6,25,2.0,463,346,460,14545,7099,8,15,43,14,21,26,0,74,27,95,68,7,29,70,31,31,69,25,4,35,21,39,4,89,1,0,1,11,0,86,-1,87,1,7,51,100,110,57,27,16,4,5,35,35,,,,,,TX,,,11.0
2022-12-31,County,TX Texas,TX Val Verde County 48465,9,Housing Choice Vouchers,3,,Val Verde County,48465,836,85,513,72,10,19,2.6,1323,347,353,14613,5666,7,23,32,15,23,45,0,54,27,94,69,7,52,85,57,13,46,10,10,51,13,26,2,96,2,-1,0,4,-1,93,1,94,1,4,58,96,164,19,50,31,17,17,53,37,,,,,,TX,,,4.0
2022-12-31,County,TX Texas,TX Van Zandt County 48467,9,Housing Choice Vouchers,3,,Van Zandt County,48467,81,63,50,98,3,30,1.9,95,390,467,16393,8628,-1,8,36,28,28,22,2,76,30,96,48,-1,28,82,28,46,42,27,-1,32,16,52,4,32,28,-1,-1,68,-1,4,-1,4,0,13,62,98,120,44,26,30,24,14,15,55,,,,,,TX,,,68.0
2022-12-31,County,TX Texas,TX Victoria County 48469,9,Housing Choice Vouchers,3,,Victoria County,48469,373,70,294,100,5,11,2.0,579,370,722,15017,7625,6,11,44,16,23,26,0,73,26,96,71,1,37,86,36,36,55,26,3,40,16,41,2,76,22,0,-1,24,-1,54,-1,54,0,7,94,99,106,44,31,25,15,19,63,59,,,,,,TX,,,24.0
2022-12-31,County,TX Texas,TX Walker County 48471,9,Housing Choice Vouchers,3,,Walker County,48471,255,97,249,100,6,16,1.8,436,350,443,15668,8948,1,11,46,21,21,18,-1,82,27,96,67,2,22,82,24,53,44,31,4,29,20,47,3,65,59,1,0,35,-1,4,-1,4,0,17,74,97,98,69,23,8,4,32,44,24,,,,,,TX,,,35.0
2022-12-31,County,TX Texas,TX Waller County 48473,9,Housing Choice Vouchers,3,,Waller County,48473,180,-5,81,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2022-12-31,County,TX Texas,TX Ward County 48475,9,Housing Choice Vouchers,3,,Ward County,48475,24,60,17,100,4,-1,1.5,26,396,1025,17173,11228,-1,6,65,6,24,12,-1,88,28,88,71,-1,12,71,12,70,43,50,-1,18,41,41,6,71,47,-1,-1,29,-1,24,-1,24,0,-1,82,100,89,59,29,12,18,11,52,83,,,,,,TX,,,29.0
2022-12-31,County,TX Texas,TX Washington County 48477,9,Housing Choice Vouchers,3,,Washington County,48477,329,54,177,99,2,27,2.1,365,421,382,17895,8678,6,7,35,14,37,33,1,63,28,91,61,2,38,82,40,32,66,27,6,42,20,32,1,73,66,-1,-1,27,1,6,-1,7,1,12,51,100,119,35,48,17,19,16,45,64,,,,,,TX,,,27.0
2022-12-31,County,TX Texas,TX Webb County 48479,9,Housing Choice Vouchers,3,,Webb County,48479,1636,95,1683,100,5,14,3.0,5046,401,653,14325,4778,6,16,40,16,22,41,0,55,24,96,74,9,49,84,55,19,61,15,3,55,18,24,3,99,0,-1,-1,1,-1,99,0,99,0,10,83,95,218,30,31,39,2,31,90,54,,,,,,TX,,,1.0
2022-12-31,County,TX Texas,TX Wharton County 48481,9,Housing Choice Vouchers,3,,Wharton County,48481,26,37,11,100,6,-1,1.8,20,418,965,15260,8393,-1,-1,60,20,20,18,-1,73,27,91,64,-1,27,73,27,20,83,45,-1,18,27,55,-1,91,73,-1,-1,9,-1,18,-1,18,0,-1,229,100,166,36,45,18,18,15,45,41,,,,,,TX,,,9.0
2022-12-31,County,TX Texas,TX Wheeler County 48483,9,Housing Choice Vouchers,3,,Wheeler County,48483,14,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2022-12-31,County,TX Texas,TX Wichita County 48485,9,Housing Choice Vouchers,3,,Wichita County,48485,1030,86,874,99,5,16,1.5,1302,357,479,14620,9814,2,7,53,20,18,19,-1,81,26,98,70,1,20,74,19,66,87,54,3,30,23,44,2,45,32,1,1,55,1,11,0,12,1,7,68,87,77,50,38,12,29,18,29,39,,,,,,TX,,,55.0
2022-12-31,County,TX Texas,TX Wilbarger County 48487,9,Housing Choice Vouchers,3,,Wilbarger County,48487,79,56,40,90,6,25,1.4,55,377,322,14983,10896,-1,10,48,30,13,10,-1,90,30,98,55,-1,15,80,15,67,46,42,3,13,15,70,3,50,33,-1,-1,50,-1,18,-1,18,0,11,67,100,119,65,23,13,18,28,43,61,,,,,,TX,,,50.0
2022-12-31,County,TX Texas,TX Willacy County 48489,9,Housing Choice Vouchers,3,,Willacy County,48489,61,93,67,100,5,25,3.1,205,369,443,15304,5002,3,9,54,15,19,42,-1,58,26,94,76,12,49,84,58,16,65,10,3,57,15,25,1,96,3,-1,-1,4,-1,93,-1,93,0,5,60,100,113,9,52,39,15,26,90,75,,,,,,TX,,,4.0
