Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2019-12-31,County,TX Texas,TX Milam County 48331,9,Housing Choice Vouchers,3,,Milam County,48331,160,70,112,100,7,24,2.2,248,263,400,10951,4946,12,42,34,7,5,30,-1,70,23,100,79,3,44,77,40,35,31,18,6,46,20,29,-1,67,50,-1,-1,33,-1,17,-1,17,0,9,73,92,97,26,49,25,24,21,43,77,,,,,,TX,,,33.0
2019-12-31,County,TX Texas,TX Mitchell County 48335,9,Housing Choice Vouchers,3,,Mitchell County,48335,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Montague County 48337,9,Housing Choice Vouchers,3,,Montague County,48337,14,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Montgomery County 48339,9,Housing Choice Vouchers,3,,Montgomery County,48339,458,89,435,100,6,8,2.5,1074,381,739,16139,6537,7,30,21,15,27,35,0,64,25,95,69,3,50,88,51,39,63,24,1,57,19,22,1,75,66,-1,0,25,1,8,-1,9,0,16,102,99,96,24,44,31,19,15,46,54,,,,,,TX,,,25.0
2019-12-31,County,TX Texas,TX Moore County 48341,9,Housing Choice Vouchers,3,,Moore County,48341,55,77,42,99,8,14,2.2,93,352,525,14427,6516,10,20,33,18,20,36,-1,60,30,88,50,-1,48,86,48,29,71,27,2,48,17,33,2,50,-1,2,-1,50,-1,48,-1,48,0,23,68,100,136,24,31,45,26,17,63,71,,,,,,TX,,,50.0
2019-12-31,County,TX Texas,TX Morris County 48343,9,Housing Choice Vouchers,3,,Morris County,48343,73,77,56,100,7,11,2.3,129,359,454,14593,6335,2,30,30,21,16,39,-1,61,30,95,61,-1,57,89,55,33,90,19,2,57,23,18,-1,86,80,2,-1,14,2,2,-1,4,0,11,103,100,201,5,43,52,41,21,38,76,,,,,,TX,,,14.0
2019-12-31,County,TX Texas,TX Motley County 48345,9,Housing Choice Vouchers,3,,Motley County,48345,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Nacogdoches County 48347,9,Housing Choice Vouchers,3,,Nacogdoches County,48347,1103,101,1086,97,5,16,2.3,2540,314,534,12808,5476,14,29,23,17,17,38,1,58,26,93,65,3,49,86,50,27,75,21,11,54,17,18,1,83,78,1,0,17,0,3,0,3,1,9,87,94,126,18,34,48,33,38,53,47,,,,,,TX,,,17.0
2019-12-31,County,TX Texas,TX Navarro County 48349,9,Housing Choice Vouchers,3,,Navarro County,48349,51,91,51,100,6,-1,2.0,100,354,780,14148,7216,2,43,22,14,20,25,-1,75,30,90,61,2,35,86,33,62,93,43,-1,47,25,27,-1,71,69,-1,-1,29,-1,2,-1,2,0,-1,125,100,125,29,43,27,35,17,46,70,,,,,,TX,,,29.0
2019-12-31,County,TX Texas,TX Newton County 48351,9,Housing Choice Vouchers,3,,Newton County,48351,19,85,16,98,7,13,3.0,48,314,541,12826,4275,-1,38,38,19,6,13,-1,88,25,100,75,6,56,88,56,50,100,31,6,63,19,13,-1,75,75,-1,-1,25,-1,-1,-1,0,0,29,63,94,116,-1,13,88,50,22,31,66,,,,,,TX,,,25.0
2019-12-31,County,TX Texas,TX Nolan County 48353,9,Housing Choice Vouchers,3,,Nolan County,48353,32,87,29,100,6,3,1.9,55,363,506,13499,7117,7,29,36,14,14,21,-1,76,29,93,59,-1,31,76,28,47,92,35,-1,38,21,41,-1,52,21,3,-1,48,-1,28,-1,28,0,-1,61,76,136,52,24,24,17,16,48,70,,,,,,TX,,,48.0
2019-12-31,County,TX Texas,TX Nueces County 48355,9,Housing Choice Vouchers,3,,Nueces County,48355,2603,115,2933,98,5,15,2.5,7330,282,684,11782,4714,17,35,20,13,16,31,1,64,21,96,78,4,50,81,51,25,76,19,6,52,18,24,1,90,12,0,0,10,1,75,1,77,0,18,56,95,126,27,39,33,16,30,82,60,,,,,,TX,,,10.0
2019-12-31,County,TX Texas,TX Ochiltree County 48357,9,Housing Choice Vouchers,3,,Ochiltree County,48357,20,77,15,99,5,33,1.5,23,361,525,13701,8935,-1,40,40,7,13,40,-1,60,29,93,80,-1,27,93,27,50,100,35,7,13,73,7,-1,40,-1,-1,-1,60,7,33,-1,40,0,34,57,100,125,7,67,27,73,15,45,77,,,,,,TX,,,60.0
2019-12-31,County,TX Texas,TX Orange County 48361,9,Housing Choice Vouchers,3,,Orange County,48361,872,90,775,99,5,14,2.6,1979,324,619,13012,5096,16,29,20,17,18,40,1,57,24,95,71,2,57,89,57,19,60,13,9,59,18,15,0,81,79,1,0,19,0,2,-1,2,0,14,86,98,135,23,34,43,21,20,46,71,,,,,,TX,,,19.0
2019-12-31,County,TX Texas,TX Palo Pinto County 48363,9,Housing Choice Vouchers,3,,Palo Pinto County,48363,229,74,146,86,6,31,1.9,283,323,340,13495,6962,7,30,33,16,15,29,1,68,29,93,60,2,35,86,36,37,33,20,3,38,27,32,3,22,8,-1,-1,78,-1,14,-1,14,0,11,53,96,107,36,37,27,25,27,33,69,,,,,,TX,,,78.0
2019-12-31,County,TX Texas,TX Panola County 48365,9,Housing Choice Vouchers,3,,Panola County,48365,29,84,26,100,7,12,2.4,62,337,527,12235,5131,8,42,27,12,12,23,-1,77,22,100,85,-1,65,85,58,42,71,26,-1,54,19,27,12,77,77,-1,-1,23,-1,-1,-1,0,0,3,101,100,143,27,42,31,15,18,31,69,,,,,,TX,,,23.0
2019-12-31,County,TX Texas,TX Parker County 48367,9,Housing Choice Vouchers,3,,Parker County,48367,513,95,489,100,5,19,1.9,926,359,560,14574,7696,3,28,31,19,19,26,1,71,24,98,73,1,34,80,34,49,65,34,4,37,20,38,1,17,6,-1,1,83,0,10,-1,10,0,21,66,84,147,40,37,22,24,11,17,68,,,,,,TX,,,83.0
2019-12-31,County,TX Texas,TX Parmer County 48369,9,Housing Choice Vouchers,3,,Parmer County,48369,25,77,19,99,6,11,2.2,41,343,525,14403,6674,-1,42,26,11,21,47,-1,53,30,89,68,-1,37,89,37,18,50,15,-1,42,16,42,11,79,-1,-1,-1,21,-1,74,5,79,5,5,98,100,138,21,53,26,32,18,64,77,,,,,,TX,,,21.0
2019-12-31,County,TX Texas,TX Pecos County 48371,9,Housing Choice Vouchers,3,,Pecos County,48371,162,-5,71,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Polk County 48373,9,Housing Choice Vouchers,3,,Polk County,48373,49,85,41,98,8,20,2.0,81,279,541,11323,5731,5,42,32,13,8,15,-1,78,24,98,73,-1,41,95,41,42,100,36,-1,59,17,24,-1,76,76,-1,-1,24,-1,-1,-1,0,0,30,80,100,98,20,54,27,32,18,35,66,,,,,,TX,,,24.0
2019-12-31,County,TX Texas,TX Potter County 48375,9,Housing Choice Vouchers,3,,Potter County,48375,2198,77,1719,100,5,18,2.5,4383,295,598,11927,4678,16,32,21,11,19,29,0,61,20,97,79,4,49,78,50,27,75,18,4,53,21,22,1,66,38,1,1,34,1,26,0,27,1,21,72,77,135,31,26,42,15,24,56,66,,,,,,TX,,,34.0
2019-12-31,County,TX Texas,TX Presidio County 48377,9,Housing Choice Vouchers,3,,Presidio County,48377,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Rains County 48379,9,Housing Choice Vouchers,3,,Rains County,48379,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Randall County 48381,9,Housing Choice Vouchers,3,,Randall County,48381,705,77,547,100,5,24,2.3,1273,309,574,12319,5293,11,32,25,14,19,31,1,60,21,98,78,3,49,80,48,30,75,20,5,54,21,20,-1,52,20,1,0,48,1,29,1,30,1,14,62,79,132,37,29,34,10,13,26,58,,,,,,TX,,,48.0
2019-12-31,County,TX Texas,TX Red River County 48387,9,Housing Choice Vouchers,3,,Red River County,48387,53,77,41,100,5,-1,2.4,99,331,454,13542,5608,5,35,25,15,20,39,-1,59,28,93,61,-1,56,93,56,23,60,17,2,56,17,24,2,93,93,-1,-1,7,-1,-1,-1,0,0,-1,119,100,218,10,44,46,27,21,46,74,,,,,,TX,,,7.0
2019-12-31,County,TX Texas,TX Reeves County 48389,9,Housing Choice Vouchers,3,,Reeves County,48389,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Refugio County 48391,9,Housing Choice Vouchers,3,,Refugio County,48391,31,66,20,100,8,10,2.6,52,346,452,14180,5454,5,30,25,25,15,30,-1,70,28,95,70,-1,50,90,45,31,29,12,-1,55,10,35,-1,85,20,-1,-1,15,-1,60,5,65,5,9,32,100,91,45,40,15,-1,15,58,79,,,,,,TX,,,15.0
2019-12-31,County,TX Texas,TX Robertson County 48395,9,Housing Choice Vouchers,3,,Robertson County,48395,64,96,61,99,5,23,2.1,128,274,593,11805,5626,10,37,27,14,12,23,-1,74,22,97,77,-1,51,93,51,37,87,29,2,54,20,25,-1,85,75,-1,2,15,-1,8,-1,8,2,7,73,100,170,2,59,39,46,18,60,74,,,,,,TX,,,15.0
2019-12-31,County,TX Texas,TX Rockwall County 48397,9,Housing Choice Vouchers,3,,Rockwall County,48397,301,81,245,100,5,8,3.7,900,474,868,18448,5022,10,17,19,13,41,44,1,52,24,94,69,6,73,93,77,17,50,11,1,78,11,11,1,84,80,-1,1,16,0,4,-1,4,1,47,96,99,269,6,13,81,21,9,36,83,,,,,,TX,,,16.0
2019-12-31,County,TX Texas,TX Runnels County 48399,9,Housing Choice Vouchers,3,,Runnels County,48399,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Rusk County 48401,9,Housing Choice Vouchers,3,,Rusk County,48401,62,85,57,100,6,7,2.3,129,325,535,12435,5495,9,38,25,18,11,25,4,70,26,98,72,2,46,86,47,45,82,29,-1,49,21,30,5,75,74,-1,-1,25,2,-1,-1,2,0,-1,82,100,113,35,32,33,18,13,38,74,,,,,,TX,,,25.0
2019-12-31,County,TX Texas,TX Sabine County 48403,9,Housing Choice Vouchers,3,,Sabine County,48403,13,85,11,98,7,27,2.6,29,324,541,12309,4669,-1,22,33,22,22,36,-1,45,23,100,64,9,27,91,36,14,100,17,18,45,-1,36,-1,73,64,-1,-1,27,-1,9,-1,9,9,32,107,100,118,9,36,55,45,22,12,65,,,,,,TX,,,27.0
2019-12-31,County,TX Texas,TX San Augustine County 48405,9,Housing Choice Vouchers,3,,San Augustine County,48405,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2019-12-31,County,TX Texas,TX San Jacinto County 48407,9,Housing Choice Vouchers,3,,San Jacinto County,48407,17,85,14,98,7,14,1.6,22,451,541,13774,8765,7,21,43,21,7,14,-1,86,30,93,50,-1,21,71,14,56,80,45,-1,43,21,36,-1,79,71,7,-1,21,-1,-1,-1,0,0,21,79,93,86,14,29,57,57,16,23,66,,,,,,TX,,,21.0
2019-12-31,County,TX Texas,TX San Patricio County 48409,9,Housing Choice Vouchers,3,,San Patricio County,48409,387,94,274,75,5,24,2.2,591,403,358,16668,7728,4,25,24,15,32,37,1,62,31,88,57,4,41,81,40,30,52,22,7,41,20,33,1,75,3,-1,1,25,-1,71,-1,71,1,11,54,93,114,45,34,21,10,20,66,69,,,,,,TX,,,25.0
2019-12-31,County,TX Texas,TX Scurry County 48415,9,Housing Choice Vouchers,3,,Scurry County,48415,85,69,61,100,4,28,2.4,149,311,521,12980,5314,5,30,28,21,16,31,-1,61,22,100,75,3,54,85,52,33,67,19,5,51,25,20,-1,62,16,2,-1,38,-1,44,-1,44,0,16,38,82,91,31,48,21,8,14,44,79,,,,,,TX,,,38.0
2019-12-31,County,TX Texas,TX Shelby County 48419,9,Housing Choice Vouchers,3,,Shelby County,48419,64,85,53,98,5,8,2.6,139,251,541,9336,3560,18,42,28,6,6,26,2,66,19,98,89,-1,70,96,68,24,100,16,6,64,15,15,-1,92,92,-1,-1,8,-1,-1,-1,0,0,32,68,98,128,2,25,74,45,34,56,55,,,,,,TX,,,8.0
2019-12-31,County,TX Texas,TX Sherman County 48421,9,Housing Choice Vouchers,3,,Sherman County,48421,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Smith County 48423,9,Housing Choice Vouchers,3,,Smith County,48423,1092,96,1077,100,5,6,2.5,2647,409,674,14394,5857,7,30,22,15,26,32,-1,61,25,94,70,1,51,88,51,38,82,26,1,55,22,22,1,87,85,0,0,13,0,2,0,2,0,26,125,96,157,19,30,52,28,27,65,63,,,,,,TX,,,13.0
2019-12-31,County,TX Texas,TX Somervell County 48425,9,Housing Choice Vouchers,3,,Somervell County,48425,20,96,19,100,5,-1,1.1,20,279,521,11334,10767,-1,58,32,5,5,16,-1,84,26,95,79,-1,-1,84,-1,70,33,55,-1,16,37,47,11,5,-1,-1,-1,95,-1,5,-1,5,0,-1,97,100,50,74,26,-1,21,21,24,81,,,,,,TX,,,95.0
2019-12-31,County,TX Texas,TX Starr County 48427,9,Housing Choice Vouchers,3,,Starr County,48427,318,76,242,100,5,15,2.6,631,301,298,11761,4511,3,42,37,12,6,38,-1,62,24,99,82,12,42,82,49,21,76,19,4,46,12,38,5,100,-1,-1,-1,-1,0,99,0,100,1,17,78,100,110,28,43,29,11,36,96,76,,,,,,TX,,,0.0
2019-12-31,County,TX Texas,TX Stephens County 48429,9,Housing Choice Vouchers,3,,Stephens County,48429,49,87,41,96,5,34,1.6,67,307,354,13850,8475,7,37,24,15,17,37,-1,63,31,90,54,5,24,61,24,41,21,21,17,24,24,34,5,24,2,-1,2,76,-1,20,-1,20,0,2,33,98,84,66,24,10,5,26,29,78,,,,,,TX,,,76.0
2019-12-31,County,TX Texas,TX Sutton County 48435,9,Housing Choice Vouchers,3,,Sutton County,48435,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Swisher County 48437,9,Housing Choice Vouchers,3,,Swisher County,48437,80,-5,33,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Tarrant County 48439,9,Housing Choice Vouchers,3,,Tarrant County,48439,13340,87,11930,100,5,7,2.6,30613,404,788,14807,5770,9,29,21,15,26,33,1,61,23,95,74,5,45,82,46,34,76,23,2,55,21,23,1,83,72,0,2,17,1,8,0,9,1,22,101,93,141,30,37,33,18,21,64,55,,,,,,TX,,,17.0
2019-12-31,County,TX Texas,TX Taylor County 48441,9,Housing Choice Vouchers,3,,Taylor County,48441,1532,86,1358,100,6,8,2.1,2866,344,505,12916,6120,7,33,27,17,16,23,1,70,26,96,66,4,37,74,36,46,69,28,4,42,25,29,2,54,30,2,1,46,1,20,1,22,1,21,60,90,105,42,29,29,16,23,43,66,,,,,,TX,,,46.0
2019-12-31,County,TX Texas,TX Terry County 48445,9,Housing Choice Vouchers,3,,Terry County,48445,114,76,82,95,5,32,2.7,225,276,447,11531,4202,18,41,16,7,17,41,5,54,23,96,73,5,62,87,63,21,81,16,15,48,18,20,1,91,22,-1,-1,9,-1,70,-1,70,0,3,63,100,166,28,35,37,10,15,53,85,,,,,,TX,,,9.0
2019-12-31,County,TX Texas,TX Titus County 48449,9,Housing Choice Vouchers,3,,Titus County,48449,100,77,77,100,6,14,2.7,205,398,454,15866,5959,5,27,23,16,29,42,-1,58,31,84,58,3,66,96,68,19,69,14,4,68,12,17,-1,86,82,-1,-1,14,1,3,-1,4,0,7,75,100,160,16,38,47,8,21,58,71,,,,,,TX,,,14.0
2019-12-31,County,TX Texas,TX Tom Green County 48451,9,Housing Choice Vouchers,3,,Tom Green County,48451,805,90,709,98,5,24,2.1,1478,329,540,12492,5992,9,35,23,15,18,28,1,64,24,97,70,5,36,79,39,38,70,24,4,47,25,24,1,62,16,1,0,38,1,44,0,45,1,8,63,80,148,40,41,20,17,19,52,68,,,,,,TX,,,38.0
2019-12-31,County,TX Texas,TX Travis County 48453,9,Housing Choice Vouchers,3,,Travis County,48453,6201,88,5690,100,5,8,2.3,13222,435,936,16048,6906,8,28,21,13,30,31,0,61,21,96,78,2,41,79,42,39,78,27,1,51,23,24,1,83,54,0,1,17,1,26,0,27,0,24,123,95,173,30,33,37,22,19,72,48,,,,,,TX,,,17.0
2019-12-31,County,TX Texas,TX Trinity County 48455,9,Housing Choice Vouchers,3,,Trinity County,48455,13,86,11,98,7,27,2.7,30,317,529,12772,4683,9,45,18,9,18,27,-1,73,26,100,64,-1,45,100,45,-1,100,23,-1,45,-1,55,-1,73,73,-1,-1,27,-1,-1,-1,0,0,32,97,91,131,-1,36,64,45,21,32,70,,,,,,TX,,,27.0
2019-12-31,County,TX Texas,TX Tyler County 48457,9,Housing Choice Vouchers,3,,Tyler County,48457,20,85,17,98,5,18,2.2,38,371,541,14159,6334,-1,12,53,29,6,18,-1,82,29,100,59,6,41,88,47,56,63,34,6,29,18,47,-1,76,76,-1,-1,24,-1,-1,-1,0,0,32,78,100,83,24,59,18,18,21,32,81,,,,,,TX,,,24.0
2019-12-31,County,TX Texas,TX Upshur County 48459,9,Housing Choice Vouchers,3,,Upshur County,48459,70,78,56,100,6,7,2.4,134,378,469,15217,6359,-1,39,23,16,21,30,-1,70,31,89,61,4,48,91,50,43,88,28,-1,57,14,29,4,61,61,-1,-1,39,-1,-1,-1,0,0,-1,89,100,169,14,39,46,27,14,18,74,,,,,,TX,,,39.0
2019-12-31,County,TX Texas,TX Uvalde County 48463,9,Housing Choice Vouchers,3,,Uvalde County,48463,265,63,211,100,5,30,2.2,466,301,435,13403,6069,5,42,22,15,16,32,2,66,28,94,67,10,36,74,39,29,62,20,11,36,18,35,3,92,1,-1,1,8,-1,90,0,90,1,6,45,100,101,44,39,17,7,19,74,71,,,,,,TX,,,8.0
2019-12-31,County,TX Texas,TX Val Verde County 48465,9,Housing Choice Vouchers,3,,Val Verde County,48465,831,80,651,98,7,15,2.5,1629,337,431,13920,5563,4,36,26,16,18,45,0,55,28,93,64,5,51,84,54,14,59,14,8,50,14,28,3,96,2,0,0,4,0,93,0,93,1,7,54,94,159,23,48,29,16,22,85,67,,,,,,TX,,,4.0
2019-12-31,County,TX Texas,TX Van Zandt County 48467,9,Housing Choice Vouchers,3,,Van Zandt County,48467,76,82,58,92,5,7,2.1,122,380,348,15129,7193,2,26,28,26,18,28,2,69,30,97,53,-1,38,84,38,55,50,32,-1,47,29,24,2,43,41,-1,-1,57,-1,2,-1,2,0,17,74,97,117,36,29,34,22,16,18,74,,,,,,TX,,,57.0
2019-12-31,County,TX Texas,TX Victoria County 48469,9,Housing Choice Vouchers,3,,Victoria County,48469,347,78,287,100,5,19,2.1,615,365,615,14796,6905,4,36,22,20,19,29,-1,71,26,96,68,1,40,88,40,35,54,23,3,41,17,39,2,77,22,0,0,23,-1,55,-1,55,0,12,92,100,114,41,30,29,13,20,63,59,,,,,,TX,,,23.0
2019-12-31,County,TX Texas,TX Walker County 48471,9,Housing Choice Vouchers,3,,Walker County,48471,250,99,240,97,6,11,2.0,470,315,401,14168,7235,-1,35,33,18,14,26,-1,74,27,95,69,1,34,83,33,41,46,24,1,45,14,40,4,65,61,-1,0,35,-1,4,-1,4,0,24,75,98,100,67,25,8,1,34,45,29,,,,,,TX,,,35.0
2019-12-31,County,TX Texas,TX Waller County 48473,9,Housing Choice Vouchers,3,,Waller County,48473,224,-5,96,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Ward County 48475,9,Housing Choice Vouchers,3,,Ward County,48475,35,66,23,100,5,-1,1.2,27,313,840,11917,10151,-1,57,26,9,9,4,-1,96,24,100,83,-1,4,61,4,82,33,52,-1,13,35,52,9,61,39,-1,-1,39,-1,22,-1,22,0,-1,61,100,76,83,13,4,13,11,51,85,,,,,,TX,,,39.0
2019-12-31,County,TX Texas,TX Washington County 48477,9,Housing Choice Vouchers,3,,Washington County,48477,187,94,170,97,3,29,2.1,357,383,378,16126,7679,4,25,17,25,28,35,2,60,29,95,53,3,42,81,45,31,63,25,6,49,15,29,3,71,63,1,-1,29,1,6,-1,7,1,11,40,99,117,35,46,18,14,20,44,75,,,,,,TX,,,29.0
2019-12-31,County,TX Texas,TX Webb County 48479,9,Housing Choice Vouchers,3,,Webb County,48479,1528,95,1489,100,5,15,3.2,4775,417,541,14133,4407,6,33,24,19,19,41,1,57,27,95,66,11,54,88,61,17,73,15,3,58,16,22,3,99,0,-1,-1,1,-1,99,-1,99,0,33,84,96,190,25,31,44,2,35,97,59,,,,,,TX,,,1.0
2019-12-31,County,TX Texas,TX Wharton County 48481,9,Housing Choice Vouchers,3,,Wharton County,48481,40,-5,17,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Wheeler County 48483,9,Housing Choice Vouchers,3,,Wheeler County,48483,21,77,16,99,7,6,1.3,21,227,525,9441,7193,7,67,20,7,-1,19,-1,75,22,100,88,-1,19,75,19,67,86,57,-1,25,31,44,-1,38,19,6,-1,63,-1,13,-1,13,0,6,90,100,96,31,38,31,56,25,26,79,,,,,,TX,,,62.0
2019-12-31,County,TX Texas,TX Wichita County 48485,9,Housing Choice Vouchers,3,,Wichita County,48485,991,88,846,97,5,17,1.5,1283,346,336,13249,8736,3,35,34,17,12,20,0,80,29,96,61,0,21,72,21,68,86,53,4,33,27,36,2,46,33,1,1,54,1,11,0,12,0,9,65,85,74,55,33,12,23,23,38,63,,,,,,TX,,,54.0
2019-12-31,County,TX Texas,TX Wilbarger County 48487,9,Housing Choice Vouchers,3,,Wilbarger County,48487,67,57,38,98,6,13,1.5,56,332,326,13275,9008,-1,29,47,18,5,8,-1,92,30,95,53,-1,16,79,16,73,43,41,-1,16,24,61,8,50,34,-1,-1,50,-1,16,-1,16,0,37,74,100,130,45,42,13,32,25,43,63,,,,,,TX,,,50.0
2019-12-31,County,TX Texas,TX Willacy County 48489,9,Housing Choice Vouchers,3,,Willacy County,48489,57,-5,49,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Williamson County 48491,9,Housing Choice Vouchers,3,,Williamson County,48491,930,88,958,100,5,8,2.8,2652,478,974,18315,6616,8,21,17,14,40,41,0,53,22,96,72,4,54,90,56,26,68,17,1,63,17,19,1,77,56,0,1,23,0,18,0,19,0,30,107,100,163,20,31,49,18,9,44,63,,,,,,TX,,,23.0
